-20,29,55
-15,22,57
-17,20,59
-22,22,56
-21,26,54
-21,27,54
-23,30,55
-21,30,55
-22,28,55
-19,27,54
-19,25,55
-17,25,59
-19,25,61
-23,27,56
-23,26,54
-20,28,53
-17,27,56
-20,26,57
-19,26,56
-20,26,56
-20,26,55
-20,25,55
-19,26,54
-18,26,56
-20,28,56
-20,27,57
-16,26,61
-21,27,53
-22,28,52
-25,28,51
-26,28,52
-20,26,55
-22,25,57
-20,24,61
-17,26,60
-21,26,54
-23,26,53
-23,27,53
-23,26,56
-24,26,56
-21,26,57
-24,26,56
-22,26,54
-22,27,54
-21,28,54
-20,26,55
-23,26,54
-22,26,54
-24,26,53
-23,28,53
-21,27,54
-22,27,58
-21,26,55
-22,26,54
-23,26,55
-23,26,55
-23,26,54
-23,27,54
-22,27,55
-23,27,54
-22,26,56
-21,26,56
-21,26,55
-21,27,54
-22,27,54
-22,27,54
-23,26,53
-21,26,55
-23,27,56
-22,26,55
-23,26,55
-22,26,56
-21,27,57
-17,25,58
-23,26,54
-21,26,52
-19,27,54
-23,27,55
-28,27,56
-19,26,55
-16,26,54
-26,25,56
-26,26,53
-26,28,48
-18,27,53
-23,27,57
-20,28,54
-14,26,55
-23,25,56
-24,26,58
-18,26,56
-20,25,56
-22,25,56
-22,25,56
-20,26,55
-22,26,55
-22,27,55
-22,26,56
-22,26,56
-22,27,55
-23,27,54
-22,31,54
-21,27,53
-21,26,54
-18,24,57
-20,25,57
-20,27,56
-22,30,56
-19,28,56
-21,26,54
-13,20,61
-23,23,56
-16,23,53
-18,24,54
-19,26,56
-21,27,56
-21,27,56
-21,26,57
-21,27,56
-20,29,56
-21,28,53
-19,27,54
-20,25,57
-21,25,57
-17,24,58
-18,25,57
-19,27,56
-18,28,58
-19,27,58
-19,26,54
-19,26,54
-21,25,56
-22,26,57
-14,24,55
-13,21,59
-21,21,56
-17,22,56
-22,24,55
-25,27,55
-24,29,56
-26,30,55
-26,30,55
-25,30,52
-22,28,53
-23,26,54
-22,27,52
-22,26,52
-4,19,66
-16,23,62
-18,25,57
-13,25,53
-21,25,53
-25,24,58
-27,25,57
-24,31,56
-27,31,54
-28,29,53
-25,28,51
-20,28,49
-21,28,54
-21,28,54
-15,27,55
-22,28,56
-24,28,53
-21,27,50
-22,28,53
-27,29,55
-20,29,57
-21,29,56
-23,29,57
-19,26,55
-21,26,50
-21,28,51
-16,28,55
-21,28,56
-22,29,56
-20,28,54
-21,27,54
-22,27,53
-19,28,55
-17,28,55
-23,29,54
-23,29,53
-23,29,55
-17,27,57
-21,28,59
-27,26,53
-25,26,49
-12,27,52
-21,29,55
-14,27,60
-5,26,60
-29,28,54
-20,27,55
-15,27,52
-20,28,56
-20,27,58
-20,27,58
-18,27,58
-18,27,56
-18,27,56
-18,27,55
-19,27,54
-17,28,54
-17,28,56
-16,27,56
-17,27,58
-19,27,57
-18,27,57
-17,27,57
-18,27,55
-18,27,56
-17,27,56
-18,26,57
-18,26,57
-17,27,58
-18,27,58
-19,28,58
-18,28,59
-18,28,57
-18,29,58
-18,29,60
-18,30,60
-14,30,59
-16,33,58
-15,33,54
5,36,54
7,37,53
11,39,51
14,40,45
14,40,43
25,42,39
27,45,30
32,43,31
30,42,36
33,44,38
30,40,29
35,42,30
33,40,29
32,39,26
35,40,25
42,40,23
48,43,23
37,42,23
39,49,22
37,48,21
36,48,21
39,46,18
48,46,21
44,46,18
39,46,18
29,47,13
28,49,10
44,51,15
39,48,14
39,46,15
41,47,15
41,47,14
41,49,11
41,49,10
39,47,11
39,48,12
40,48,13
39,47,12
37,47,11
41,47,14
41,47,13
42,47,12
43,47,14
41,47,12
42,47,12
39,47,11
43,47,12
42,47,12
40,47,11
41,47,12
39,47,11
43,47,12
41,47,12
41,47,12
41,47,11
40,47,12
40,47,12
40,47,12
39,47,11
38,47,11
41,47,13
39,46,13
41,46,13
41,46,12
40,46,10
43,46,12
43,45,13
43,45,13
45,44,14
44,45,13
44,45,13
44,45,12
44,44,13
44,44,13
43,44,13
41,44,12
45,44,11
45,44,11
45,44,13
46,43,14
44,42,13
44,43,12
45,44,11
45,44,11
43,44,12
44,43,12
45,43,12
46,44,13
46,44,13
43,43,11
44,43,11
44,44,12
44,43,12
44,43,12
46,43,13
45,43,13
43,43,13
44,43,13
44,44,12
46,44,12
45,43,12
45,43,11
44,44,12
44,44,12
44,44,12
43,45,11
42,45,10
43,45,10
43,45,11
40,44,11
40,45,12
44,46,12
45,45,11
43,44,11
45,44,11
46,45,12
43,45,12
41,44,13
43,44,13
44,45,13
43,45,12
45,45,11
44,45,12
43,44,13
42,44,13
43,45,13
44,45,14
43,44,13
43,44,13
44,44,13
42,45,12
43,45,13
42,44,13
43,44,13
44,44,13
43,45,13
42,45,13
43,45,12
43,45,13
43,45,13
42,45,12
42,45,12
43,45,13
43,44,13
42,44,13
43,45,13
44,45,12
44,45,12
44,44,13
43,44,13
43,44,12
43,45,11
44,45,12
43,45,12
44,44,13
43,44,13
43,44,13
44,45,12
44,45,12
43,45,12
43,45,13
41,45,12
43,45,12
43,45,12
43,45,12
44,45,13
43,45,13
43,45,13
43,45,12
44,45,12
43,45,12
44,45,13
43,45,13
43,45,12
43,45,11
43,45,11
42,46,11
42,45,13
42,45,12
44,45,12
44,45,13
43,44,13
43,45,12
42,45,11
43,45,12
42,45,12
42,45,12
43,45,13
44,45,12
45,45,12
44,45,12
42,45,12
43,45,12
42,45,11
42,45,10
42,45,11
44,45,12
45,45,12
44,44,11
44,44,13
45,45,10
43,44,10
44,45,12
42,44,12
43,45,11
40,44,12
43,44,12
46,45,10
46,45,9
43,44,11
44,44,11
44,44,11
44,44,11
44,44,10
42,44,11
43,44,11
44,44,9
45,44,10
44,44,11
44,44,11
48,44,13
43,44,11
41,44,9
41,45,8
43,46,8
44,45,9
45,44,10
44,44,9
45,44,11
44,44,11
44,44,9
44,45,9
44,44,10
43,44,10
45,44,10
44,44,10
45,44,10
45,44,11
44,44,11
44,44,10
45,45,10
43,44,10
44,44,10
45,44,9
45,44,10
43,44,11
44,44,10
44,44,9
43,44,10
45,44,10
44,44,10
45,44,10
43,44,10
44,44,9
43,44,9
43,44,10
44,44,10
46,44,8
47,44,9
45,44,9
47,44,9
45,44,7
45,44,8
44,44,8
45,44,8
44,44,8
43,43,8
45,44,8
44,43,7
43,44,7
48,44,7
45,44,5
46,44,5
46,44,4
45,44,4
45,43,4
45,44,4
46,43,4
46,43,4
46,43,5
46,43,4
46,43,4
45,43,4
46,43,4
46,43,4
46,43,5
44,43,4
49,44,3
52,43,6
41,41,5
43,43,4
45,44,4
45,44,5
46,43,5
48,43,4
46,42,6
46,43,5
46,43,5
45,43,4
45,43,5
45,43,3
48,43,4
47,43,3
48,43,4
45,42,4
45,43,4
46,43,5
45,43,3
46,43,3
47,43,4
45,43,3
46,44,3
47,44,4
48,44,2
45,43,3
46,43,4
47,43,4
48,43,5
47,44,5
46,44,3
45,45,1
42,44,3
41,44,4
44,45,5
45,45,5
45,46,5
43,45,6
44,46,5
45,45,6
42,45,6
48,47,5
49,47,5
41,45,8
38,43,6
55,46,11
52,45,13
22,38,17
50,42,20
60,42,23
33,37,26
26,37,26
46,35,31
47,33,32
37,36,34
37,35,36
38,34,37
28,36,40
15,34,41
3,32,52
2,32,55
-22,30,51
-19,30,46
26,36,54
39,42,55
67,39,49
44,40,38
31,41,36
5,39,32
9,38,30
39,37,41
46,37,42
31,40,35
43,41,38
43,42,37
31,44,30
26,43,35
23,44,43
17,46,42
16,44,44
17,43,48
15,42,49
20,41,48
22,40,49
18,39,48
17,39,49
15,38,49
17,37,50
13,37,51
10,37,51
12,37,53
16,37,52
14,36,52
10,37,49
8,37,49
12,37,51
12,37,52
8,37,50
7,37,50
7,37,53
5,38,53
2,38,51
4,37,52
4,38,52
4,38,54
1,39,51
3,38,50
6,37,54
5,37,51
5,36,51
6,35,52
2,37,51
3,37,51
5,39,54
4,40,54
5,36,57
2,35,54
1,35,51
5,37,50
6,39,50
7,37,54
7,34,54
6,34,52
9,35,56
4,33,56
2,33,57
2,35,57
7,37,54
11,37,54
14,39,52
15,39,50
17,38,52
17,33,59
10,32,60
-1,23,60
-3,23,56
4,31,49
8,36,50
17,38,51
9,40,47
12,41,44
12,44,39
6,45,35
15,41,44
17,42,51
9,39,55
11,36,56
12,36,55
11,36,53
5,34,51
12,28,59
18,25,61
6,27,56
3,27,54
11,29,59
9,30,58
12,31,58
11,29,58
10,29,57
13,25,61
7,25,60
3,27,56
4,29,58
10,28,58
11,28,59
7,29,57
15,26,61
10,25,59
9,27,55
7,28,55
9,27,58
10,27,59
10,27,59
9,28,58
9,28,57
9,28,58
10,28,58
10,27,58
8,28,56
14,27,59
11,27,59
10,27,58
12,27,59
12,28,59
11,30,58
12,30,57
13,34,54
14,35,53
17,35,52
18,35,52
16,36,50
19,37,46
23,37,45
24,37,46
22,37,43
19,37,37
17,37,34
25,37,36
33,37,34
41,39,21
49,40,17
50,40,13
59,43,2
61,44,1
51,42,-9
55,43,-12
60,43,-10
48,41,-14
44,40,-14
49,42,-13
51,42,-12
46,44,-11
36,43,-11
45,45,-5
54,46,-3
60,46,2
54,45,6
48,46,8
30,44,14
24,45,21
18,44,33
13,45,36
3,43,42
-4,41,42
-14,41,43
-6,41,51
-6,41,51
-15,39,48
-17,38,49
-19,35,52
-21,34,49
-23,35,50
-22,35,50
-28,36,54
-27,32,56
-26,32,52
-43,29,60
-41,28,54
-34,33,56
-30,25,63
-32,29,49
-37,28,50
-44,18,40
-37,22,43
-42,14,51
-47,10,40
-48,10,40
-40,5,47
-34,5,49
-32,0,51
-52,-7,37
-55,-6,36
-46,-13,42
-47,-17,40
-48,-16,35
-40,-22,35
-39,-24,34
-38,-21,34
-34,-25,36
-41,-22,39
-47,-25,36
-51,-25,30
-52,-27,31
-49,-29,32
-50,-30,26
-54,-33,23
-55,-35,20
-50,-34,19
-43,-35,20
-41,-38,20
-49,-40,18
-52,-39,19
-42,-36,17
-44,-37,14
-54,-39,12
-51,-48,22
-50,-44,23
-52,-37,18
-55,-34,17
-52,-21,16
-50,-15,18
-56,-14,19
-55,-10,21
-42,4,30
-31,17,28
-27,24,44
-2,34,58
4,43,54
-8,52,64
-9,47,65
-11,44,57
-14,40,53
-22,40,54
-23,36,52
-26,36,50
-29,40,45
-26,40,46
-10,42,52
-17,46,46
-13,45,49
-18,44,53
-21,42,49
-29,41,42
-25,43,44
-22,43,43
-24,43,40
-24,42,41
-23,43,43
-23,45,46
-23,44,41
-25,43,40
-24,44,40
-23,44,41
-23,44,42
-26,43,42
-28,43,38
-27,43,37
-19,42,43
-22,43,43
-21,43,43
-15,42,46
-16,42,46
-10,39,47
-6,40,54
-9,39,54
-4,39,51
-2,39,53
-1,39,52
-1,39,50
-1,38,51
0,37,56
-4,37,56
-6,37,54
-3,36,53
0,37,52
-4,38,51
1,38,58
-1,37,58
-3,36,53
2,37,51
3,39,51
4,38,50
4,38,51
1,37,52
1,37,52
4,38,54
2,37,52
0,37,50
2,39,52
2,38,53
0,37,52
3,37,53
2,38,52
1,38,52
4,38,53
3,38,53
2,37,52
3,38,52
2,38,51
3,38,52
3,38,52
4,38,52
3,38,52
3,38,52
3,38,52
5,39,52
5,38,52
5,38,53
4,38,51
4,38,51
6,39,52
7,38,52
6,38,50
6,38,51
7,39,52
7,38,52
7,38,51
6,39,51
6,38,51
6,39,52
6,39,52
6,39,51
6,38,51
6,39,51
5,38,51
5,38,51
7,39,51
7,39,50
6,39,51
6,39,51
7,38,51
7,39,52
7,38,51
7,38,51
7,38,51
5,39,51
6,39,51
6,38,51
7,38,51
7,38,52
7,39,52
6,38,52
5,38,52
6,38,52
5,38,51
3,37,52
-9,35,53
-4,37,53
-3,38,53
-4,37,55
-6,37,54
-6,36,53
-6,36,55
-14,36,51
-18,36,50
-21,36,49
-21,36,48
-18,35,52
-19,36,53
-22,38,50
-17,36,51
-18,36,51
-21,38,45
-14,37,48
-12,37,50
-10,37,50
-13,36,52
-14,36,53
-15,35,52
-16,33,52
-16,33,54
-16,33,54
-17,33,54
-16,33,53
-17,32,54
-16,32,55
-16,33,54
-16,32,53
-16,34,54
-16,34,55
-16,33,56
-17,34,54
-16,33,54
-15,34,54
-13,33,56
-16,35,51
-14,35,50
-9,35,53
-8,36,53
-2,35,54
1,35,52
-5,35,52
-4,36,50
-3,36,47
9,34,51
13,35,50
22,34,53
27,34,51
33,38,43
31,37,35
33,35,36
37,35,33
38,35,28
50,30,42
49,30,33
52,34,26
53,34,30
55,39,24
49,37,26
52,39,32
40,39,24
33,40,18
43,41,26
44,41,27
43,40,26
45,38,28
41,36,28
41,38,29
43,38,31
37,38,35
37,37,34
37,37,34
37,36,34
34,37,34
36,37,34
37,38,37
36,37,37
37,37,38
38,38,37
36,38,36
37,38,34
38,38,36
37,38,36
36,38,36
37,38,36
36,38,36
36,38,36
35,38,36
36,38,36
37,38,36
36,38,37
36,38,35
37,38,36
38,38,36
36,38,35
36,38,35
38,38,36
39,37,36
37,37,35
38,38,35
38,38,35
38,38,35
38,38,36
37,38,35
37,37,35
38,37,37
37,38,35
38,38,35
37,37,36
38,37,36
38,37,35
38,38,36
38,37,36
37,37,36
36,37,36
36,37,36
37,37,36
36,37,36
35,37,35
38,37,37
38,38,37
37,37,37
36,37,37
36,37,37
36,37,37
35,37,36
36,37,37
37,37,38
37,37,38
39,37,39
36,37,39
35,37,39
34,36,41
36,37,39
35,37,38
36,39,37
36,38,37
36,39,36
36,39,36
36,39,35
36,40,34
35,40,33
34,40,35
34,40,34
35,41,35
35,40,34
34,40,35
35,40,35
35,41,35
34,40,36
34,40,36
34,40,35
35,41,36
33,41,36
34,41,35
34,41,36
34,41,35
34,41,35
34,41,35
35,41,35
33,41,34
34,41,35
33,42,35
32,42,34
33,42,35
33,42,35
33,42,35
33,42,34
33,42,34
34,42,35
34,42,35
33,42,35
33,42,36
32,42,35
32,42,35
31,43,34
33,43,35
33,43,34
33,43,33
33,43,34
32,43,34
32,43,34
32,43,35
32,43,35
33,43,35
33,43,34
33,43,35
33,43,35
33,43,35
32,42,34
32,43,35
33,43,35
33,43,34
33,43,34
33,43,34
33,43,34
33,43,34
33,43,34
33,43,35
32,43,34
33,43,34
32,43,34
32,43,34
32,43,34
32,43,35
32,43,34
32,43,34
33,43,35
33,43,34
33,43,34
32,43,34
32,43,34
32,43,34
33,43,34
33,43,34
33,43,34
33,43,35
32,43,34
32,43,34
33,43,34
33,43,34
33,43,34
33,43,35
33,43,34
33,43,34
33,43,34
33,43,35
32,43,34
32,43,35
32,43,34
32,43,34
32,43,34
32,43,34
33,43,34
32,43,34
33,43,34
33,43,34
32,43,34
32,43,34
33,43,34
33,43,34
32,43,34
32,43,34
33,43,35
33,43,34
32,43,34
32,43,34
32,43,34
33,43,34
33,43,34
33,43,35
33,43,35
32,43,36
32,43,37
31,43,36
29,43,37
28,43,37
27,42,39
26,43,39
25,42,40
24,42,40
24,42,40
26,42,41
27,43,41
27,42,40
27,43,41
26,43,40
26,43,40
25,42,39
26,42,41
29,43,42
28,42,39
28,42,38
28,43,39
28,43,40
27,42,41
27,42,40
27,42,40
26,43,40
26,43,39
26,43,39
27,42,39
27,43,39
28,42,40
27,43,40
27,42,40
27,42,39
27,43,40
27,43,40
28,42,40
28,42,39
27,42,40
27,42,40
27,42,40
26,42,39
27,42,39
27,42,40
27,42,40
27,42,40
27,42,40
27,42,40
27,42,40
27,42,40
27,42,40
27,42,40
27,42,40
27,42,40
27,42,40
27,42,40
26,42,40
27,42,40
27,42,40
27,42,40
28,42,40
27,43,40
27,42,39
27,42,40
27,42,40
26,42,40
26,42,39
26,42,40
26,42,39
26,42,40
27,42,40
26,42,40
27,42,39
28,43,40
27,43,40
27,42,40
27,42,40
26,42,39
27,42,40
26,43,40
26,42,40
26,42,39
26,43,40
26,43,40
27,43,40
27,42,39
27,42,39
27,43,39
27,43,40
27,43,40
26,43,39
27,42,39
28,42,40
28,42,39
29,43,39
28,43,39
27,43,38
28,43,39
27,43,38
28,43,39
28,42,39
28,43,39
28,43,38
28,43,38
28,43,39
28,43,39
27,43,38
28,43,39
28,42,39
28,42,39
28,43,39
28,43,39
28,43,39
28,42,39
28,43,39
28,43,39
28,42,39
27,43,39
28,43,39
28,43,39
27,43,38
28,43,39
28,42,39
28,43,39
28,43,39
28,42,39
28,43,39
28,43,39
27,43,39
28,43,40
28,43,39
28,42,39
28,43,39
28,43,39
28,42,39
28,43,39
27,43,38
28,43,39
28,43,39
28,42,39
28,42,39
28,42,39
28,43,39
28,43,39
27,43,38
27,43,38
28,43,38
28,43,39
28,43,39
28,43,39
27,42,39
28,43,39
28,43,39
28,43,39
28,42,39
28,42,39
27,43,39
27,43,39
28,43,39
27,43,39
27,43,39
28,43,39
27,43,39
28,43,39
27,43,39
27,43,39
27,43,39
28,43,39
27,43,39
27,43,39
28,43,39
28,43,38
28,43,39
27,43,39
27,43,39
27,43,39
27,43,39
28,43,39
28,43,39
28,43,38
28,43,39
27,43,38
28,43,40
27,43,39
28,43,39
27,43,38
28,43,39
28,43,39
27,43,39
27,43,39
27,43,38
28,43,39
28,43,39
28,43,39
27,42,39
27,43,39
28,43,39
27,43,38
27,43,38
28,43,39
28,43,39
28,43,39
28,43,39
27,43,39
28,43,39
28,43,39
28,43,39
28,43,39
28,43,39
28,43,39
27,43,39
27,43,39
27,43,39
28,43,39
28,43,39
28,43,39
27,43,39
27,43,39
27,43,39
27,43,39
27,43,39
27,43,38
27,43,38
28,43,38
28,43,39
27,43,40
28,43,40
27,43,39
28,43,40
27,43,39
27,43,39
28,43,39
28,43,39
27,44,41
22,43,41
22,43,42
20,42,43
20,42,43
20,43,42
21,43,42
23,43,43
22,43,42
22,43,42
21,43,42
21,43,42
22,43,43
22,43,43
21,43,42
21,43,42
22,43,42
22,43,43
22,43,43
21,43,42
22,43,42
22,43,43
22,43,43
21,43,42
22,43,42
22,43,43
21,43,42
21,43,43
22,43,42
22,43,42
22,43,43
21,43,42
21,43,42
21,43,42
22,43,42
22,43,43
22,43,43
21,43,42
22,43,42
22,43,42
22,43,42
21,43,42
21,43,42
22,43,42
21,43,42
22,43,42
21,43,42
21,43,42
21,43,42
22,43,42
21,43,42
22,43,42
22,43,42
21,43,42
22,43,42
23,43,42
22,43,42
22,43,41
22,43,42
22,43,42
22,43,42
22,43,42
22,43,42
22,43,42
23,43,42
23,43,42
22,43,42
22,43,42
22,43,42
22,43,42
22,43,42
22,43,42
22,43,42
22,43,42
22,43,42
22,43,42
22,43,42
22,43,42
22,43,42
22,43,42
22,43,42
22,43,42
22,43,42
22,43,42
22,43,42
22,43,42
22,43,42
22,43,42
23,43,42
22,43,42
23,43,42
22,43,41
22,43,42
22,43,42
22,43,42
22,43,42
22,43,42
22,43,42
22,43,42
22,43,42
23,43,42
23,43,42
22,43,41
22,43,41
23,43,42
22,43,41
22,43,41
22,43,42
22,43,42
22,43,42
22,43,42
22,43,41
23,43,42
22,44,42
22,43,42
22,43,42
22,43,42
22,43,42
22,43,42
23,43,41
22,43,42
22,43,42
22,43,42
22,43,42
22,43,42
22,43,42
23,43,42
22,43,42
22,43,42
22,43,42
22,43,42
22,43,42
22,43,42
23,43,41
23,43,42
22,44,42
22,43,42
22,43,41
22,43,41
22,43,42
22,43,42
23,43,42
22,43,41
22,43,42
22,44,42
22,43,42
22,43,42
22,43,41
22,44,41
22,43,42
22,43,42
22,43,41
22,43,42
22,43,42
22,43,42
22,43,42
22,43,42
22,43,42
22,43,42
22,43,42
22,43,42
22,43,41
22,43,42
22,43,42
22,43,42
22,43,42
22,43,42
21,43,41
22,43,42
22,43,42
22,43,42
22,43,42
22,43,42
22,43,42
22,43,42
22,43,42
22,43,42
22,44,42
22,44,42
22,43,42
22,43,42
22,43,42
22,44,42
22,43,42
22,43,42
22,43,42
22,43,42
22,43,42
22,43,42
22,43,41
22,43,42
22,43,42
22,43,42
22,43,42
22,44,42
22,44,42
22,43,42
21,43,42
22,43,42
22,43,42
22,44,42
22,43,42
22,43,42
22,44,42
22,43,42
22,43,42
22,43,42
22,43,42
22,43,42
22,43,42
21,43,42
22,43,42
22,43,43
22,43,42
22,43,42
22,43,41
22,44,42
22,43,42
22,44,42
22,43,42
22,43,42
22,43,42
22,44,42
22,43,42
22,43,42
22,43,42
22,44,42
22,44,42
21,43,42
21,43,42
22,43,42
22,43,42
22,43,42
22,43,42
21,43,42
21,43,42
22,43,42
22,43,42
22,43,42
22,44,42
22,43,42
21,43,42
21,43,42
21,43,42
22,43,42
22,43,42
22,43,42
22,44,42
22,44,42
22,43,42
22,43,41
22,43,41
22,44,42
22,43,42
22,43,42
22,43,42
22,43,42
22,44,42
21,43,42
22,43,42
22,43,42
22,43,42
22,43,42
22,43,42
22,43,42
22,43,42
22,43,42
22,43,42
22,43,42
22,43,42
22,43,42
22,43,42
22,44,41
22,44,42
22,43,42
22,43,42
22,43,42
22,44,42
22,44,41
22,43,41
22,43,42
22,43,42
22,43,42
22,43,42
22,43,42
22,43,42
22,43,42
22,43,42
22,44,42
22,43,42
22,43,41
22,43,42
21,43,42
22,43,42
22,43,42
22,44,42
22,43,42
22,44,42
21,43,42
22,43,42
22,44,42
22,43,42
22,43,42
21,43,42
21,43,42
22,43,42
22,43,42
22,44,42
22,43,42
22,43,42
22,43,42
22,43,42
22,44,42
22,43,42
22,43,42
22,43,42
22,43,41
22,43,42
22,43,41
22,43,42
22,43,42
22,43,42
22,43,41
22,43,42
22,44,42
22,44,42
21,43,42
21,43,42
22,44,42
22,43,42
22,44,42
22,43,41
21,43,42
22,44,42
22,43,42
22,43,42
22,43,42
22,43,43
22,43,43
22,43,42
22,43,41
22,44,40
22,44,40
22,44,41
22,44,42
21,44,41
22,44,42
22,43,42
22,43,42
22,44,42
22,44,43
22,44,42
22,44,42
22,44,40
22,44,40
22,44,40
22,44,41
21,43,42
21,44,42
21,43,42
22,44,43
22,44,42
20,44,42
20,44,42
20,44,42
20,44,42
20,44,41
21,44,41
21,44,42
20,44,42
21,44,42
21,43,42
21,44,43
20,44,42
20,44,42
20,44,42
20,44,42
21,44,42
21,44,42
21,44,42
20,44,42
20,44,42
21,44,42
21,44,42
20,44,42
20,44,42
20,44,42
20,44,42
20,44,42
20,44,42
20,44,42
20,44,42
20,44,42
20,44,42
21,44,42
20,44,42
20,44,42
20,44,42
20,44,42
21,44,42
21,44,42
21,44,42
20,44,42
20,44,42
21,44,42
20,44,42
20,44,41
20,44,42
21,44,42
20,44,42
21,44,42
20,44,42
20,44,42
20,44,42
20,44,42
20,44,42
21,44,42
21,44,42
20,44,42
21,44,42
20,44,42
20,44,41
20,44,42
20,44,42
20,44,42
21,44,42
20,44,42
20,44,42
20,44,42
20,44,42
20,44,42
21,44,42
20,44,42
20,44,42
20,44,42
20,44,42
20,44,41
20,44,42
21,44,42
20,44,41
20,44,42
20,44,42
20,44,42
21,44,42
21,44,42
20,44,42
20,44,42
20,44,42
21,44,42
21,44,42
21,44,42
20,44,42
20,44,42
20,44,42
21,44,42
21,44,42
21,44,42
20,44,42
20,44,42
20,44,42
20,44,42
21,44,42
20,44,42
20,44,42
20,44,42
20,44,42
20,44,42
21,44,42
20,44,42
20,44,42
20,44,42
20,44,42
20,44,42
20,44,42
20,44,42
20,44,42
20,44,42
20,44,42
20,44,41
19,44,41
20,44,42
20,44,42
20,44,42
21,44,41
21,44,42
21,43,42
22,43,41
20,44,40
22,44,42
23,43,43
22,43,43
21,42,42
22,42,41
22,42,43
24,42,43
24,41,43
23,41,44
22,41,43
22,42,42
23,42,43
22,42,43
22,42,42
22,41,43
23,42,43
23,42,43
22,42,43
21,41,42
23,42,43
23,42,43
21,42,43
20,42,42
24,42,44
22,42,43
22,42,43
23,42,43
23,42,42
23,42,43
22,40,42
23,41,43
23,42,43
24,42,44
22,41,42
24,41,43
25,41,43
25,40,44
24,41,43
25,41,43
25,41,43
25,41,45
22,41,43
21,40,43
22,41,44
20,41,42
22,41,42
23,41,45
23,41,44
22,41,44
22,40,45
22,41,44
22,41,45
22,41,44
21,40,43
22,41,44
22,41,44
22,41,44
22,41,42
24,42,46
22,41,45
21,40,43
22,41,44
22,41,44
22,42,44
21,41,43
24,41,44
23,41,44
21,40,42
24,41,43
23,40,41
24,40,40
31,41,39
32,41,38
39,40,39
37,41,34
32,40,33
37,41,32
38,43,29
40,43,28
42,43,28
41,42,30
39,42,30
32,41,31
39,43,33
39,42,32
34,42,29
34,42,31
35,43,30
37,43,31
35,43,31
34,43,31
37,43,32
35,42,31
34,43,31
35,43,30
34,43,31
34,43,32
35,43,32
34,43,32
35,43,31
35,43,32
34,43,33
34,43,32
34,43,32
34,43,33
33,43,33
32,43,33
34,43,33
33,43,33
33,43,33
33,43,33
34,43,33
33,43,33
33,43,33
33,43,33
33,44,33
34,43,33
33,43,32
34,43,33
33,43,33
33,43,33
34,43,33
33,43,33
33,43,33
33,43,33
33,43,33
33,43,33
33,43,33
33,43,33
33,43,33
33,43,33
33,43,33
33,43,33
33,43,33
34,43,33
33,43,33
33,43,33
33,43,33
33,43,33
33,44,33
33,43,33
33,43,33
33,44,33
33,43,33
34,43,33
33,43,33
33,43,33
33,43,33
33,43,33
33,43,33
33,43,33
33,44,33
32,43,33
33,43,33
33,44,33
32,43,33
33,43,33
33,44,33
33,44,33
33,43,33
33,43,33
33,43,33
33,44,33
33,43,33
33,43,33
33,43,33
33,43,33
32,43,33
34,43,33
33,43,34
32,43,33
33,43,33
33,43,33
32,43,33
33,44,33
32,43,33
33,44,33
34,44,34
32,43,32
33,43,32
33,43,33
33,44,32
34,43,31
35,44,32
34,44,32
34,43,32
35,43,32
33,44,31
32,44,31
34,44,31
33,44,31
34,44,31
34,44,32
34,44,32
34,44,31
34,44,31
34,44,32
34,44,32
33,43,32
34,44,32
34,44,31
33,44,31
33,44,32
34,44,32
34,43,32
34,44,32
34,44,32
33,43,31
34,43,32
34,43,32
33,44,31
33,44,31
34,44,32
34,43,32
35,44,32
34,44,32
33,44,32
34,44,32
33,44,32
33,44,32
34,44,32
33,44,32
32,44,32
35,44,33
34,43,32
33,44,32
33,44,32
34,44,33
33,44,32
33,44,32
33,44,32
33,43,33
33,44,32
33,44,32
33,44,32
33,44,32
33,44,32
33,44,33
33,44,32
33,44,32
33,44,32
33,44,33
33,44,32
33,44,32
33,44,33
33,44,32
33,44,32
33,44,32
33,44,33
33,44,33
33,44,32
34,44,33
33,44,32
33,44,33
33,44,33
33,44,32
33,43,32
33,44,33
33,44,33
33,44,33
33,44,33
33,44,33
33,44,33
33,44,33
33,44,32
32,43,33
33,44,33
33,44,32
33,44,33
33,44,32
33,43,32
33,44,33
33,44,33
33,43,33
33,44,32
33,44,33
32,43,32
33,44,33
33,44,32
33,43,32
32,44,32
33,43,34
34,44,33
33,44,32
32,43,33
33,43,33
34,44,32
34,43,32
33,43,33
33,43,32
35,43,34
33,43,32
33,43,33
35,43,33
34,43,32
33,43,32
34,43,33
34,43,32
34,43,32
34,43,32
34,43,33
34,43,32
34,43,33
34,43,32
34,43,32
34,43,32
34,43,32
34,43,32
34,43,32
34,43,32
35,43,32
34,43,32
34,43,32
34,43,32
34,43,32
34,43,32
34,43,32
35,43,32
34,43,32
34,43,32
34,43,32
34,43,32
34,43,32
34,43,32
35,44,32
34,43,32
34,43,32
34,43,32
34,43,33
34,43,32
34,43,32
34,43,32
34,43,32
34,43,32
35,43,32
34,43,32
34,43,32
34,43,32
34,43,32
33,43,32
34,43,32
34,43,32
34,43,32
34,43,32
34,43,32
34,43,32
34,43,32
34,43,32
35,43,32
34,43,32
34,43,32
34,43,32
34,43,32
34,43,32
34,43,32
35,43,32
34,43,32
34,43,32
35,43,32
34,43,32
35,43,32
34,43,32
